Date, Close/Last, Volume, Open, High, Low
07/31/2017, $107.06, 859985, $106.78, $107.27, $106.35
07/28/2017, $106.72, 639133, $107.37, $107.47, $106.5
07/27/2017, $107.35, 1198057, $107.35, $107.45, $106.48
07/26/2017, $107.38, 959441, $107, $108, $105.8
07/25/2017, $106.3, 940326, $106.45, $106.58, $105.7
07/24/2017, $106.37, 951451, $107.97, $107.97, $106.37
07/21/2017, $107.94, 680568, $106.73, $107.95, $106.555
07/20/2017, $106.77, 1274810, $106.31, $106.93, $106.06
07/19/2017, $105.94, 801014, $105.85, $106.11, $105.28
07/18/2017, $105.75, 1566723, $106.2, $106.28, $105.62
07/17/2017, $106.08, 865161, $105.38, $106.18, $104.975
07/14/2017, $105.39, 510882, $105.52, $105.87, $105.17
07/13/2017, $104.89, 697325, $105.37, $105.8, $104.8
07/12/2017, $105.59, 683985, $105.54, $105.85, $105.26
07/11/2017, $104.68, 1065709, $105, $105.21, $104.19
07/10/2017, $104.93, 865696, $105.53, $105.76, $104.9
07/07/2017, $105.26, 710100, $105.36, $105.78, $105.15
07/06/2017, $105.17, 945801, $105.19, $105.41, $104.85
07/05/2017, $105.44, 1153936, $105.65, $105.8, $104.87
07/03/2017, $105.54, 621628, $106.05, $106.35, $105.44
06/30/2017, $105.79, 1047556, $106.22, $106.71, $105.73
06/29/2017, $105.92, 1301684, $105.75, $106.29, $105.13
06/28/2017, $106.24, 1209785, $108.14, $108.3, $106.18
06/27/2017, $107.67, 743066, $109.02, $109.355, $107.5
06/26/2017, $109.4, 583713, $109, $110.24, $108.54
06/23/2017, $108.89, 969535, $109.48, $109.95, $108.72
06/22/2017, $109.58, 733180, $110.04, $110.28, $109.56
06/21/2017, $110.13, 759945, $111.01, $111.13, $109.39
06/20/2017, $111.02, 763475, $110.87, $111.35, $110.79
06/19/2017, $110.9, 756604, $111.16, $111.16, $110.36
06/16/2017, $111.19, 1364240, $110.91, $111.24, $110.65
06/15/2017, $110.56, 880845, $109.67, $110.68, $109.2
06/14/2017, $110.49, 761435, $110.1, $110.64, $109.96
06/13/2017, $109.41, 446968, $108.85, $109.45, $108.54
06/12/2017, $108.97, 740200, $109.19, $109.51, $108.01
06/09/2017, $108.98, 807481, $108.66, $109.1, $108.27
06/08/2017, $108.98, 1332441, $110.35, $110.67, $108.4
06/07/2017, $110.63, 608309, $110.45, $110.88, $110.08
06/06/2017, $110.16, 539838, $110.53, $110.66, $109.97
06/05/2017, $110.21, 640754, $110.61, $110.895, $110.08
06/02/2017, $110.93, 574503, $111.18, $111.18, $110.29
06/01/2017, $110.41, 653913, $109.38, $110.47, $108.88
05/31/2017, $109.52, 991771, $109.22, $109.89, $109.16
05/30/2017, $109.15, 871745, $108.88, $109.49, $108.41
05/26/2017, $108.88, 454850, $108.52, $109.18, $108.49
05/25/2017, $108.98, 688125, $108.04, $109.08, $107.6
05/24/2017, $107.92, 540644, $107.28, $107.95, $107.25
05/23/2017, $107.37, 805424, $107, $108.25, $106.95
05/22/2017, $107.04, 762657, $105.96, $107.12, $105.935
05/19/2017, $106.03, 892117, $105.43, $106.11, $104.61
05/18/2017, $105.34, 697651, $105.54, $106.205, $104.59
05/17/2017, $105.17, 627255, $104.96, $105.71, $104.82
05/16/2017, $104.8, 534225, $105.85, $106.15, $104.65
05/15/2017, $105.95, 633193, $105.32, $106.01, $105.11
05/12/2017, $105.42, 522014, $104.82, $105.43, $104.8
05/11/2017, $104.76, 546932, $104.2, $104.77, $103.84
05/10/2017, $104.62, 643366, $103.99, $104.625, $103.95
05/09/2017, $103.97, 564743, $104.48, $104.5, $103.78
05/08/2017, $104.49, 511571, $104.76, $104.76, $103.83
05/05/2017, $104.54, 673194, $104.46, $105.15, $104.28
05/04/2017, $104.19, 953256, $103.78, $104.28, $103.281
05/03/2017, $103.84, 478813, $104.09, $104.39, $103.8
05/02/2017, $104.26, 640513, $104.15, $104.53, $103.84
05/01/2017, $103.94, 480587, $104.76, $104.76, $103.56
04/28/2017, $104.59, 840169, $104.99, $105.06, $104.27
04/27/2017, $105.07, 1330777, $104.68, $105.81, $104.36
04/26/2017, $104.44, 1225574, $104.04, $105.1599, $104.01
04/25/2017, $104.28, 872910, $104.07, $104.53, $103.82
04/24/2017, $104.45, 973765, $104.15, $104.47, $103.58
04/21/2017, $103.95, 1639941, $103.4, $104.41, $103.4
04/20/2017, $103.44, 904558, $103.72, $103.72, $102.73
04/19/2017, $103.84, 531951, $104.45, $104.53, $103.41
04/18/2017, $104.42, 658740, $104.4, $104.84, $104.1
04/17/2017, $104.44, 942144, $103.61, $104.51, $103.61
04/13/2017, $103.51, 826603, $103.93, $104.1, $102.89
04/12/2017, $103.96, 945090, $103.29, $104.09, $102.79
04/11/2017, $103.13, 756107, $103.2, $103.44, $102.55
04/10/2017, $103.2, 909309, $102.84, $103.43, $102.33
04/07/2017, $102.97, 790042, $103.18, $103.62, $102.82
04/06/2017, $102.97, 772824, $102.78, $103.19, $102.37
04/05/2017, $103.13, 1106120, $102.15, $103.25, $101.88
04/04/2017, $102.24, 747799, $101.81, $102.67, $101.35
04/03/2017, $101.66, 1273087, $101.95, $102.09, $100.97
03/31/2017, $102.11, 1355840, $101.21, $102.22, $101.21
03/30/2017, $101.27, 579370, $101.56, $101.9, $100.97
03/29/2017, $101.78, 844965, $101.47, $102.04, $100.93
03/28/2017, $101.7, 861897, $101.72, $102.24, $101.24
03/27/2017, $101.89, 765541, $102.59, $102.86, $101.44
03/24/2017, $102.17, 577782, $101.75, $102.34, $101.47
03/23/2017, $101.6, 642054, $101.73, $102.59, $101.36
03/22/2017, $101.88, 760247, $101.99, $102.6, $101.42
03/21/2017, $101.47, 979697, $100.18, $101.89, $100.18
03/20/2017, $100.23, 671393, $100.99, $101.31, $100.01
03/17/2017, $100.9, 1687596, $100.46, $101.45, $100.24
03/16/2017, $100.21, 988267, $101.43, $101.43, $99.825
03/15/2017, $102.56, 1010505, $100.9, $102.96, $100.49
03/14/2017, $100.49, 766211, $100.73, $100.84, $100.17
03/13/2017, $100.61, 893368, $100.25, $100.69, $100.03
03/10/2017, $100.26, 911209, $100.4, $100.69, $99.85
03/09/2017, $99.72, 1041642, $100.11, $100.86, $99.45
03/08/2017, $100.11, 885219, $100.64, $100.8753, $99.92
03/07/2017, $101.55, 1025996, $101.57, $101.93, $101.34
03/06/2017, $101.66, 922465, $100.96, $101.9525, $100.66
03/03/2017, $101.13, 1069230, $101.64, $101.64, $100.47
03/02/2017, $101.54, 628122, $100.81, $102.1, $100.56
03/01/2017, $100.92, 1112347, $100.62, $101.81, $99.6
02/28/2017, $101.38, 865269, $100.86, $101.55, $100.6
02/27/2017, $100.6, 474930, $100.93, $100.93, $100.155
02/24/2017, $101.09, 1014882, $100.57, $101.49, $100.32
02/23/2017, $100.08, 1030213, $99.4, $100.23, $99.19
02/22/2017, $99.29, 689761, $98.79, $99.381, $98.43
02/21/2017, $98.95, 720793, $98.13, $99.16, $97.7
02/17/2017, $98.12, 797231, $98.77, $98.83, $97.59
02/16/2017, $98.67, 1096065, $97.96, $99, $97.61
02/15/2017, $97.96, 1022280, $97.47, $98.1, $97.15
02/14/2017, $98.21, 1369634, $97.59, $98.43, $97.59
02/13/2017, $98.07, 813455, $97.39, $98.11, $97.21
02/10/2017, $97.36, 1173396, $96.83, $97.565, $96.56
02/09/2017, $97.21, 1747713, $98.05, $98.98, $96.79
02/08/2017, $98.73, 1211327, $98.63, $99.19, $98.21
02/07/2017, $98.4, 904456, $98.44, $98.668, $98.03
02/06/2017, $98.11, 1151224, $98.9, $99.25, $97.91
02/03/2017, $99.01, 1271800, $99.13, $99.29, $98.45
02/02/2017, $98.95, 949372, $98.15, $99.37, $97.72
02/01/2017, $97.93, 1397760, $98.2, $98.7, $97.18
01/31/2017, $98.64, 1273760, $97.38, $98.79, $97.27
01/30/2017, $97.15, 837845, $97.44, $97.55, $96.58
01/27/2017, $97.1, 986478, $98.35, $98.62, $96.99
01/26/2017, $98.22, 599031, $97.92, $98.65, $97.67
01/25/2017, $97.94, 1128460, $97.54, $98.01, $97.01
01/24/2017, $97.96, 484141, $97.78, $98.26, $97.56
01/23/2017, $98.03, 442061, $98.57, $98.67, $97.93
01/20/2017, $98.4, 622748, $98.47, $99.07, $98.03
01/19/2017, $98.14, 1255159, $98.35, $98.7, $97.725
01/18/2017, $98.89, 782420, $99.01, $99.46, $98.72
01/17/2017, $99.2, 579360, $98.55, $99.49, $98.43
01/13/2017, $98.3, 689492, $98.32, $98.95, $97.9
01/12/2017, $98.37, 613827, $98.41, $98.63, $97.86
01/11/2017, $98.41, 710605, $97.43, $98.51, $97.32
01/10/2017, $97.43, 1038989, $97.93, $97.96, $97.09
01/09/2017, $97.88, 1581944, $98.5, $99.07, $97.75
01/06/2017, $98.86, 996633, $98.35, $99.15, $98.15
01/05/2017, $98.6, 1249123, $98.62, $98.785, $97.71
01/04/2017, $98.47, 1075437, $98.34, $99.045, $98.07
01/03/2017, $98.21, 1210319, $98.74, $98.83, $97.82
12/30/2016, $98.51, 571441, $99.04, $99.29, $98.17
12/29/2016, $98.93, 588714, $98.16, $99.06, $97.87
12/28/2016, $97.93, 521558, $98.78, $98.78, $97.75
12/27/2016, $98.65, 388890, $98.56, $98.82, $98.04
12/23/2016, $98.74, 659076, $98.83, $99.25, $98.405
12/22/2016, $98.51, 555617, $98.28, $98.9, $97.72
12/21/2016, $98.21, 595716, $98.49, $99, $98.16
12/20/2016, $98.62, 782363, $98.27, $99, $97.95
12/19/2016, $98.28, 1069124, $98.58, $98.69, $97.65
