Date, Close/Last, Volume, Open, High, Low
09/20/2018, $116.77, 1148217, $115.84, $116.92, $115.78
09/19/2018, $116.15, 854487, $117.04, $117.38, $115.88
09/18/2018, $117.07, 1486491, $117.57, $117.57, $116.12
09/17/2018, $117.09, 1390094, $116.45, $117.2718, $115.55
09/14/2018, $116.45, 1129454, $116.18, $116.53, $115.19
09/13/2018, $116.05, 1334385, $116.21, $116.21, $114.91
09/12/2018, $116.31, 1098341, $115.06, $116.5, $114.5308
09/11/2018, $115.15, 967389, $115.59, $115.81, $115
09/10/2018, $115.7, 1152652, $116.06, $116.65, $115.57
09/07/2018, $115.47, 1312479, $115.51, $115.84, $114.94
09/06/2018, $116.05, 2510959, $114.91, $116.625, $114.11
09/05/2018, $116.69, 3171890, $113.18, $116.86, $113.17
09/04/2018, $113.68, 1902049, $115.06, $115.25, $113.36
08/31/2018, $115.54, 1678271, $114.63, $115.75, $114.2
08/30/2018, $114.38, 2834461, $115, $115.48, $113.88
08/29/2018, $115.12, 1924726, $115.59, $116.14, $115.04
08/28/2018, $115.31, 1217462, $115.71, $116.45, $115.06
08/27/2018, $115.23, 1323890, $116.66, $116.95, $114.91
08/24/2018, $116.34, 1198696, $116.07, $116.8525, $115.63
08/23/2018, $116.19, 1113334, $115.72, $116.595, $115.05
08/22/2018, $115.94, 1283215, $116.94, $116.94, $115.72
08/21/2018, $116.94, 2136905, $117.87, $118, $115.96
08/20/2018, $118.11, 2192142, $119.77, $120.48, $117.87
08/17/2018, $119.56, 3412091, $118.05, $119.75, $117.87
08/16/2018, $118.26, 3645437, $117.25, $118.65, $115.96
08/15/2018, $116.46, 6017656, $110.77, $116.72, $110.42
08/14/2018, $111.13, 1478255, $111.11, $111.81, $110.75
08/13/2018, $111.03, 3184393, $110.53, $111.45, $109.19
08/10/2018, $110.09, 2372427, $110.84, $111.6, $109.88
08/09/2018, $111.21, 1601927, $111.95, $112.54, $111.15
08/08/2018, $112.13, 1703253, $113.67, $113.93, $112.09
08/07/2018, $114, 1733058, $116.01, $116.095, $113.64
08/06/2018, $116.6, 2160059, $116.07, $117.47, $115.9
08/03/2018, $116.7, 3247177, $115.5, $119.49, $115.5
08/02/2018, $115.37, 2880127, $112.43, $115.44, $112.39
08/01/2018, $112.34, 4284304, $113.44, $113.44, $111.37
