Date, Close/Last, Volume, Open, High, Low
08/17/2018, $134.04, 1124662, $134.02, $134.7, $133.56
08/16/2018, $134.41, 1368077, $133.11, $135.16, $133.11
08/15/2018, $132.68, 2138112, $132.62, $133.3, $131.81
08/14/2018, $133.11, 2080324, $132.81, $133.82, $132.5
08/13/2018, $134.98, 1363729, $135.75, $135.94, $134.71
08/10/2018, $135.89, 1526732, $136.25, $136.4, $135.35
08/09/2018, $137.08, 1142564, $137.42, $137.74, $137.03
08/08/2018, $137.48, 1052292, $138.54, $138.6436, $137.46
08/07/2018, $138.65, 1054146, $138.82, $139.36, $137.9
08/06/2018, $138.7, 893109, $138.83, $139.166, $138.24
08/03/2018, $138.81, 1109582, $137.62, $138.82, $136.685
08/02/2018, $137.64, 1207973, $137.78, $138.214, $136.7
08/01/2018, $138.45, 1325245, $139.67, $140.4, $138.35
07/31/2018, $139.72, 2368737, $140.04, $140.24, $138.63
07/30/2018, $139.85, 2248945, $137.67, $140.03, $137.63
07/27/2018, $137.89, 1817609, $137.4, $138.84, $137.33
07/26/2018, $137.26, 2133635, $136.35, $137.9, $135.76
07/25/2018, $135.62, 2341217, $132, $135.75, $132
07/24/2018, $134.56, 1506210, $133.89, $135.3, $133.6892
07/23/2018, $133.94, 1702615, $133.16, $133.98, $132.7
07/20/2018, $133.23, 1371660, $132.74, $133.42, $132.19
07/19/2018, $133.11, 2104065, $134, $135, $132.8824
07/18/2018, $135, 1429206, $133.51, $135.1, $133.15
07/17/2018, $133.38, 1313111, $133.75, $133.95, $132.81
07/16/2018, $133.37, 1388414, $132.16, $133.5067, $132.16
07/13/2018, $132.14, 1134232, $132.18, $132.5, $131.51
07/12/2018, $132.52, 1674899, $132.25, $132.61, $131.55
07/11/2018, $131.85, 2467352, $133.12, $133.59, $131.73
07/10/2018, $133.51, 2701856, $132.79, $133.66, $132.36
07/09/2018, $132.09, 1881825, $128.75, $132.14, $128.75
