Date, Close/Last, Volume, Open, High, Low
10/11/2018, $129.35, 2227754, $133.04, $133.73, $128.75
10/10/2018, $133, 2861957, $136.6, $136.73, $132.89
10/09/2018, $136.87, 1617420, $139.99, $140.17, $136.8
10/08/2018, $140.67, 1611311, $140.42, $141, $139.33
10/05/2018, $141.01, 1551329, $143.43, $143.63, $139.91
10/04/2018, $143.51, 1196913, $143.61, $144.27, $142.4
10/03/2018, $143.7, 1365397, $144.94, $145.04, $143.28
10/02/2018, $144.71, 1039937, $143.45, $144.82, $143
10/01/2018, $143.14, 2035321, $142.22, $143.34, $141.5785
09/28/2018, $141.12, 925396, $141.83, $142.3, $140.56
09/27/2018, $141.98, 856703, $142.18, $143, $141.41
09/26/2018, $142.93, 1672269, $143.56, $144.05, $142.73
09/25/2018, $143.51, 1666402, $146.16, $146.29, $143.31
09/24/2018, $146.02, 819828, $148.35, $148.41, $145.705
09/21/2018, $148.44, 2263324, $148.46, $149.16, $147.82
09/20/2018, $147.99, 915897, $147.87, $148.39, $146.58
09/19/2018, $146.74, 980805, $146.55, $147.89, $146.13
09/18/2018, $146.39, 1199225, $146.21, $147.12, $144.51
09/17/2018, $146.2, 1614645, $145.02, $146.27, $144.42
09/14/2018, $144.89, 1269420, $143.19, $145.01, $143.18
09/13/2018, $142.8, 921613, $142.49, $143.0813, $141.5325
09/12/2018, $141.67, 1882102, $141.3, $143.5, $141.2849
09/11/2018, $141.53, 1489410, $141.72, $142.07, $140.9
09/10/2018, $142.45, 1422439, $141.35, $144.07, $141.35
09/07/2018, $140.63, 1317101, $140.5, $140.81, $138.76
09/06/2018, $141.07, 1454199, $141.33, $142.32, $140.451
09/05/2018, $141.36, 1861211, $138.5, $141.5, $138.31
09/04/2018, $138.94, 1405215, $138.69, $139.19, $137.69
08/31/2018, $138.88, 1523256, $138.32, $139.64, $138.03
08/30/2018, $138.56, 1420756, $138.53, $139.85, $138.15
08/29/2018, $138.7, 1164766, $138.31, $140.6, $137.63
08/28/2018, $138.33, 796230, $138.46, $139.15, $138.11
08/27/2018, $138.13, 1468512, $136.69, $138.61, $136.02
08/24/2018, $135.55, 1693945, $135.5, $136, $134.45
08/23/2018, $135.14, 1925316, $136.18, $136.5, $134.86
08/22/2018, $136.16, 1478843, $137.6, $138.23, $135.85
08/21/2018, $138.06, 1592731, $138.24, $138.746, $137.35
08/20/2018, $138.29, 1711196, $139.75, $140.37, $137.92
08/17/2018, $139.43, 1290008, $138.63, $139.855, $138.29
08/16/2018, $138.95, 1427032, $139.41, $140.255, $138.13
08/15/2018, $138.59, 2084713, $136.43, $139.05, $135.33
08/14/2018, $137.3, 1226939, $135.98, $138.16, $135.98
08/13/2018, $135.89, 1605536, $136.74, $137.42, $135.77
08/10/2018, $136.47, 1422874, $138, $138.25, $135.58
08/09/2018, $138.51, 1386207, $140.43, $140.6, $138.4
08/08/2018, $140.4, 1051455, $140.18, $140.75, $139.41
08/07/2018, $140.34, 1509164, $140.57, $142.52, $140.26
08/06/2018, $140.57, 1154978, $139.99, $140.94, $139.65
08/03/2018, $139.55, 1156624, $139.46, $139.8917, $138.1565
08/02/2018, $139.03, 1283733, $137.7, $140.105, $136.86
08/01/2018, $139.17, 1574963, $142.5, $143.325, $138.78
07/31/2018, $143.33, 2153166, $140.59, $144.19, $140.1908
07/30/2018, $139.73, 1430326, $140.36, $141.87, $139.65
07/27/2018, $140.21, 1118072, $141.32, $141.92, $139.755
07/26/2018, $141.25, 2277505, $138.65, $141.64, $138.26
07/25/2018, $138.06, 2648544, $137.15, $138.53, $135.6
07/24/2018, $138.2, 3293489, $135, $140.06, $134.75
07/23/2018, $136.26, 5823280, $136.84, $138.82, $134.66
07/20/2018, $146.86, 2430923, $144.72, $148.03, $144.4501
07/19/2018, $145.46, 1763138, $143.18, $145.87, $142.88
