Date, Close/Last, Volume, Open, High, Low
06/15/2016, $122.25, 4168099, $123.15, $123.32, $122.13
06/14/2016, $122.51, 6351011, $122.54, $123.19, $121.93
06/13/2016, $122.99, 5433298, $121.95, $123.965, $121.85
06/10/2016, $122.36, 4347383, $121.8, $122.66, $121.61
06/09/2016, $122.79, 4583522, $122.07, $123.09, $122.07
06/08/2016, $122.11, 3921955, $121.98, $122.49, $120.8854
06/07/2016, $121.9, 4561635, $122.34, $123.38, $121.9
06/06/2016, $122, 4901794, $121.79, $122.17, $121.205
06/03/2016, $121.35, 4642836, $121.09, $121.67, $120.34
06/02/2016, $121.17, 4739072, $120.7, $121.51, $120.55
06/01/2016, $121.97, 5053972, $121.6, $122.735, $121.5
05/31/2016, $122.06, 7994778, $123.3, $123.41, $121.62
05/27/2016, $123.25, 3221521, $124.27, $124.68, $123.115
05/26/2016, $123.79, 3715791, $123.38, $123.98, $123.23
05/25/2016, $123.26, 5307399, $123.75, $123.99, $123.0315
05/24/2016, $123.95, 4494135, $123.39, $124.77, $123.01
05/23/2016, $122.81, 7080844, $122.76, $123.73, $122.47
05/20/2016, $122.56, 9735582, $124.74, $125, $122.14
05/19/2016, $125.29, 6254738, $125.48, $125.6, $124.68
05/18/2016, $126.21, 7299895, $127.05, $127.47, $125.73
05/17/2016, $127.69, 5820770, $129.6, $129.97, $127.3
05/16/2016, $129.64, 4343397, $128.51, $129.73, $128.05
05/13/2016, $128.83, 6568370, $129.74, $130.16, $128.71
05/12/2016, $130.12, 4287016, $129.74, $130.54, $129.16
05/11/2016, $129.14, 6883506, $131.24, $131.62, $129.14
05/10/2016, $131.6, 4082035, $130.85, $131.96, $130.85
05/09/2016, $130.83, 5004352, $130.65, $131.5, $130.35
05/06/2016, $130.58, 4417499, $129.38, $130.58, $128.59
05/05/2016, $129.28, 4519768, $129.31, $129.9799, $129
05/04/2016, $129.33, 6613628, $127.57, $130.4299, $127.57
05/03/2016, $128.4, 4048444, $127.4, $128.99, $127.38
05/02/2016, $128.2, 4830848, $126.65, $128.22, $126.5
04/29/2016, $126.49, 6275525, $127.93, $127.93, $126.1
04/28/2016, $127.92, 3385547, $127.86, $128.85, $127.44
04/27/2016, $128.3, 4435837, $127.94, $128.5599, $127.78
04/26/2016, $127.71, 4081841, $127.42, $128.34, $127.03
04/25/2016, $127.46, 6976015, $125.07, $127.53, $125.01
04/22/2016, $125.5, 9302616, $128.17, $128.4, $125.36
04/21/2016, $125.79, 7932011, $128.55, $128.75, $125.6
04/20/2016, $128.55, 5002499, $129.31, $129.8, $128.51
04/19/2016, $128.86, 4605637, $128.91, $129.35, $128.12
04/18/2016, $128.85, 4524253, $127.95, $128.91, $127.68
04/15/2016, $127.78, 3103575, $127.08, $128.04, $126.96
04/14/2016, $127.51, 4831627, $127.14, $128.09, $127.04
04/13/2016, $126.89, 4978446, $127.71, $127.915, $126.08
04/12/2016, $127.61, 5205501, $128.08, $128.28, $126.89
04/11/2016, $127.56, 6973315, $128.35, $128.69, $127.45
04/08/2016, $127.96, 3625462, $128.28, $128.74, $127.28
04/07/2016, $128.14, 4720711, $127.37, $128.5162, $127.02
04/06/2016, $127.52, 5619790, $127.47, $127.69, $126.84
04/05/2016, $127.38, 6281914, $126.84, $127.78, $126.39
04/04/2016, $127.57, 4239275, $127.05, $127.868, $126.88
04/01/2016, $127.02, 5212355, $125.19, $127.39, $124.87
03/31/2016, $125.68, 7685634, $126.15, $126.96, $125.61
03/30/2016, $125.83, 4845143, $124.9, $126.1, $124.6
03/29/2016, $123.97, 7187636, $123.43, $124.57, $123.34
03/28/2016, $123.17, 4775803, $124, $124.2, $123.12
03/24/2016, $123.29, 5796996, $123.69, $124, $122.66
03/23/2016, $124.19, 4139935, $124.1, $125, $123.86
03/22/2016, $123.82, 3494453, $123.79, $124.39, $123.56
03/21/2016, $123.81, 4043815, $123.66, $124.5, $123.05
03/18/2016, $124.08, 14762910, $123.43, $124.12, $122.75
03/17/2016, $123.16, 6096409, $123.27, $123.85, $123.11
03/16/2016, $123.52, 6711170, $123.33, $124.06, $122.67
03/15/2016, $123.43, 5057257, $122.3, $123.76, $122.21
03/14/2016, $122.9, 7910816, $121.81, $123.4899, $121.45
03/11/2016, $121.55, 7039338, $120.49, $122.0074, $120.36
