Date, Close/Last, Volume, Open, High, Low
05/24/2017, $77.04, 537071, $76.51, $77.135, $76.4896
05/23/2017, $76.57, 685373, $76.21, $77, $76.21
05/22/2017, $76.37, 796702, $75.52, $76.47, $75.5
05/19/2017, $75.86, 561225, $75.4, $75.92, $74.84
05/18/2017, $75.25, 1253647, $75.66, $75.95, $74.63
05/17/2017, $75.55, 983365, $75.28, $75.79, $74.88
05/16/2017, $75.85, 1085710, $76.69, $76.77, $75.7
05/15/2017, $76.5, 796285, $76.22, $76.74, $76.13
05/12/2017, $76.31, 1078043, $75.71, $76.69, $75.51
05/11/2017, $75.72, 740298, $75.44, $75.77, $74.85
05/10/2017, $75.68, 1121244, $75.27, $75.92, $75.16
05/09/2017, $75.3, 1409022, $76.26, $76.4245, $75.16
05/08/2017, $76.57, 1331073, $76.87, $77.4, $76.3248
05/05/2017, $76.65, 1069161, $76.06, $76.86, $75.8
05/04/2017, $75.68, 1845898, $76.44, $77.16, $75.27
05/03/2017, $77.7, 1255308, $78.74, $78.74, $77.56
05/02/2017, $79.11, 1298606, $79.11, $79.58, $78.83
05/01/2017, $78.99, 769859, $79.83, $80.05, $78.9
04/28/2017, $79.76, 1082781, $80.35, $80.69, $79.56
04/27/2017, $80.41, 913300, $80.34, $81.49, $80.34
04/26/2017, $80.23, 1092783, $80.52, $80.63, $79.64
04/25/2017, $80.97, 731782, $80.5, $81.1, $80.5
04/24/2017, $80.77, 1100946, $80.51, $81.26, $80.28
04/21/2017, $80.51, 1126896, $79.28, $80.64, $79.21
04/20/2017, $79.17, 873974, $79.27, $79.27, $78.36
04/19/2017, $79.32, 723681, $79.48, $79.69, $79.01
04/18/2017, $79.5, 660760, $79.22, $79.64, $79.02
04/17/2017, $79.16, 788163, $78.6, $79.23, $78.57
04/13/2017, $78.57, 581049, $78.79, $78.95, $78.13
04/12/2017, $78.82, 1039322, $78.37, $78.84, $78.11
04/11/2017, $78.3, 657346, $77.94, $78.5, $77.75
04/10/2017, $78.02, 487421, $78, $78.09, $77.48
04/07/2017, $77.9, 540405, $78.03, $78.48, $77.85
04/06/2017, $77.94, 684928, $78.06, $78.2899, $77.34
04/05/2017, $78.29, 896584, $77.7, $78.51, $77.36
04/04/2017, $77.72, 736242, $77.26, $77.97, $77.1001
04/03/2017, $77.14, 915944, $77.59, $77.75, $76.7279
