Date, Close/Last, Volume, Open, High, Low
01/23/2017, $61.1365, 1913199, $61.1833, $61.2534, $60.7857
01/20/2017, $61.308, 2177932, $61.2144, $61.3704, $60.926
01/19/2017, $61.004, 2481819, $60.2321, $61.0507, $60.2321
01/18/2017, $60.1386, 1592679, $59.9437, $60.1464, $59.6318
01/17/2017, $59.7098, 1457507, $59.8579, $60.2867, $59.4915
01/13/2017, $60.2399, 1049730, $59.9515, $60.5752, $59.8813
01/12/2017, $59.7488, 1637526, $60.0684, $60.1151, $58.6262
01/11/2017, $60.1542, 1880868, $59.5695, $60.201, $59.2031
01/10/2017, $59.2576, 1604927, $58.5872, $59.3668, $58.3728
01/09/2017, $58.3923, 1529664, $58.4702, $58.7353, $58.2675
01/06/2017, $58.517, 2001105, $58.8055, $58.8873, $58.3533
01/05/2017, $58.6495, 1759473, $59.2498, $59.3434, $57.9635
01/04/2017, $59.3434, 1116680, $59.4603, $59.78, $59.1641
01/03/2017, $59.1953, 2237583, $59.1017, $59.4058, $58.5872
12/30/2016, $58.5014, 1425283, $59.1329, $59.1329, $58.283
12/29/2016, $58.9146, 1317688, $59.281, $59.4837, $58.7197
12/28/2016, $59.1797, 1117834, $60.3179, $60.6453, $59.0939
12/27/2016, $60.045, 553126, $60.2321, $60.5518, $59.8735
12/23/2016, $59.9203, 1203533, $59.4369, $60.0606, $59.3512
12/22/2016, $59.5695, 1441536, $59.8501, $59.9593, $59.3707
12/21/2016, $59.819, 1249720, $60.3335, $60.4192, $59.7722
12/20/2016, $60.2555, 1203512, $60.3959, $60.7077, $60.0372
12/19/2016, $59.9983, 1236219, $60.1386, $60.3881, $59.5383
12/16/2016, $60.1386, 3068883, $60.1698, $60.5206, $59.9047
12/15/2016, $60.2088, 2267145, $60.4738, $60.6804, $59.8657
12/14/2016, $60.5596, 2186671, $60.3725, $61.7524, $60.2828
12/13/2016, $60.6843, 1737062, $60.8948, $61.1053, $60.1776
12/12/2016, $60.6141, 1404624, $61.1599, $61.3782, $60.5206
12/09/2016, $61.1599, 1860329, $61.2222, $61.5887, $60.5284
12/08/2016, $61.3938, 2293228, $60.6531, $61.6198, $60.6531
12/07/2016, $60.809, 2179704, $59.016, $60.8324, $58.9224
12/06/2016, $59.1797, 1635549, $58.4546, $59.1953, $58.4079
12/05/2016, $58.3845, 2093030, $58.3923, $58.7813, $58.1662
12/02/2016, $58.0804, 2508392, $58.213, $58.2909, $57.7062
12/01/2016, $58.1506, 3347815, $58.478, $58.556, $57.714
11/30/2016, $58.1116, 1999620, $58.938, $59.4915, $58.1116
11/29/2016, $58.517, 1975954, $57.9791, $58.7821, $57.8855
11/28/2016, $58.2597, 1852919, $59.2187, $59.2187, $58.252
11/25/2016, $59.3434, 931681, $58.9614, $59.3434, $58.7665
11/23/2016, $58.9224, 1227966, $59.0316, $59.1563, $58.7821
11/22/2016, $58.9536, 1903801, $58.7743, $59.0627, $58.6418
11/21/2016, $58.556, 1710059, $58.3533, $58.7275, $58.0726
11/18/2016, $58.0493, 1853703, $58.0493, $58.252, $57.792
11/17/2016, $58.2208, 2215919, $58.6573, $58.8133, $58.1038
11/16/2016, $58.6495, 1892593, $58.5482, $59.0783, $58.2675
11/15/2016, $59.1875, 2973178, $58.5716, $59.2031, $58.1662
11/14/2016, $58.5248, 4432113, $59.32, $59.6007, $58.326
11/11/2016, $59.1173, 2367827, $58.6028, $59.1641, $58.5872
11/10/2016, $59.0316, 3460646, $58.3377, $59.1719, $58.2753
11/09/2016, $57.8933, 4452037, $55.7962, $58.2442, $55.6013
11/08/2016, $56.0301, 3008447, $55.0166, $56.4121, $54.8841
11/07/2016, $55.1335, 3315992, $54.4007, $55.1764, $54.2526
11/04/2016, $53.5977, 3470897, $52.2646, $54.0811, $52.2646
11/03/2016, $52.2256, 2303354, $52.5608, $52.7557, $52.0853
11/02/2016, $52.4595, 2485929, $52.5063, $52.6778, $52.1087
11/01/2016, $52.4829, 2805541, $52.6154, $53.013, $52.1009
10/31/2016, $52.4595, 2281034, $52.5141, $53.0052, $52.21
10/28/2016, $52.1944, 2497447, $52.288, $53.0052, $51.8592
10/27/2016, $52.2646, 3668724, $52.0775, $52.4985, $51.4772
