Date, Close/Last, Volume, Open, High, Low
11/08/2017, $87.74, 839975, $87.34, $87.85, $87.11
11/07/2017, $87.37, 919337, $87.18, $87.7, $87.11
11/06/2017, $87.24, 1143625, $87.3, $87.64, $87.11
11/03/2017, $87.33, 948715, $87.62, $87.805, $86.77
11/02/2017, $87.59, 1366012, $87, $87.89, $86.9
11/01/2017, $86.87, 1197390, $87.55, $87.83, $86.74
10/31/2017, $87, 1223997, $86.12, $87.14, $85.96
10/30/2017, $85.76, 891315, $86.43, $86.56, $85.65
10/27/2017, $86.6, 1259523, $85.5, $86.6, $85.45
10/26/2017, $85.5, 1808283, $87.25, $87.27, $85.5
10/25/2017, $87.25, 1828997, $87.57, $88.19, $86.51
10/24/2017, $86.65, 1069916, $86.65, $87.025, $86.29
10/23/2017, $86.35, 1282585, $86.94, $86.94, $86.17
10/20/2017, $86.57, 1250143, $86.68, $86.94, $86
10/19/2017, $86.1, 1463288, $86.37, $86.485, $85.39
10/18/2017, $86.62, 1043189, $86.77, $86.86, $86.25
10/17/2017, $86.7, 993881, $86.98, $87.0302, $86.47
10/16/2017, $86.94, 1581094, $87.39, $87.48, $86.81
10/13/2017, $87.2, 2095149, $87.93, $88, $87.09
10/12/2017, $87.77, 733798, $86.75, $87.79, $86.7
10/11/2017, $86.78, 672458, $87, $87.01, $86.51
10/10/2017, $87.02, 773350, $86.64, $87.08, $86.5
10/09/2017, $86.55, 1023708, $86.6, $86.81, $86.32
10/06/2017, $86.58, 795172, $86.13, $86.59, $85.98
10/05/2017, $86.3, 1002664, $86.05, $86.3, $85.67
10/04/2017, $85.76, 1012420, $84.99, $85.875, $84.76
10/03/2017, $85, 988662, $85, $85.18, $84.7
10/02/2017, $84.77, 1533043, $84.75, $84.9, $84.38
09/29/2017, $84.64, 1844528, $83.49, $84.87, $83.03
09/28/2017, $82.28, 812672, $81.73, $82.39, $81.68
09/27/2017, $81.97, 1123843, $81.99, $82.24, $81.675
09/26/2017, $81.62, 868281, $82.05, $82.16, $81.55
09/25/2017, $81.92, 1329724, $82.86, $82.915, $81.57
09/22/2017, $82.94, 1618230, $83.37, $83.81, $82.85
09/21/2017, $83.14, 728443, $83.2, $83.36, $82.77
09/20/2017, $82.99, 655906, $83.23, $83.25, $82.4
09/19/2017, $83.07, 683432, $83.07, $83.15, $82.67
