Date, Close/Last, Volume, Open, High, Low
03/16/2018, $120.62, 1673648, $121.51, $121.615, $120.15
03/15/2018, $120.81, 1041973, $120.56, $122.46, $119.84
03/14/2018, $120.44, 986639, $121.84, $121.89, $119.72
03/13/2018, $120.48, 1098096, $123.41, $123.96, $120.05
03/12/2018, $122.39, 1042309, $122, $123.11, $121.02
03/09/2018, $121.15, 1227857, $117.67, $121.34, $117.01
03/08/2018, $117, 760304, $118.05, $118.07, $116.365
03/07/2018, $117.45, 1298232, $115.3, $117.84, $115.14
03/06/2018, $116.07, 1033106, $114.77, $116.72, $114.19
03/05/2018, $113.83, 786513, $112.61, $115.13, $111.79
03/02/2018, $113.01, 911297, $110.05, $113.28, $109.39
03/01/2018, $111.21, 1193146, $112.92, $114.69, $110.25
02/28/2018, $113.31, 1125236, $114.19, $115, $112.98
02/27/2018, $113.46, 947366, $114.47, $115.605, $113.04
02/26/2018, $114.67, 1173676, $111.19, $114.72, $111.19
02/23/2018, $110.47, 1273319, $109.93, $110.66, $108.72
02/22/2018, $108.91, 1515011, $111.67, $111.9, $108.29
02/21/2018, $109.67, 1561966, $110.81, $111.48, $109.24
02/20/2018, $110.55, 2013450, $107.28, $112.0736, $107
02/16/2018, $107.52, 1772004, $108.54, $110.77, $107.45
02/15/2018, $108.87, 2885961, $108.75, $109.29, $103.71
02/14/2018, $107.47, 2061916, $103.09, $108.43, $102.89
02/13/2018, $104.21, 2017399, $103.31, $104.62, $102.755
02/12/2018, $103.91, 1751033, $101.75, $104.81, $101.2
02/09/2018, $100.9, 1732172, $99.71, $101.8099, $96.12
02/08/2018, $98.54, 2398896, $103.01, $103.837, $97.58
02/07/2018, $102.66, 1610826, $104.37, $105.43, $102.07
02/06/2018, $105.23, 2093248, $99.12, $105.3, $98.73
02/05/2018, $101.2, 1868840, $106, $107.3, $101.19
02/02/2018, $106.52, 1418845, $110.04, $110.18, $106.47
02/01/2018, $111.15, 1430958, $109.27, $113.12, $109.07
01/31/2018, $109.8, 1172060, $110.03, $111.035, $109.05
01/30/2018, $109.41, 1539310, $111.38, $112.02, $108.9297
01/29/2018, $112.13, 1415376, $113.37, $113.7299, $111.31
01/26/2018, $113.44, 2314453, $111, $115.69, $110.34
01/25/2018, $113.09, 1839839, $117.29, $121.65, $112.59
01/24/2018, $114.93, 1249665, $115.72, $116.62, $113.95
01/23/2018, $116.01, 1175882, $114.82, $116.3482, $114.48
01/22/2018, $114.59, 1097227, $115.01, $115.88, $113.77
01/19/2018, $115.02, 976375, $114.75, $115.12, $113.59
01/18/2018, $114.65, 1353170, $112.84, $115.83, $112.01
