Date, Close/Last, Volume, Open, High, Low
07/24/2018, $248.07, 455530, $249.8, $252.395, $247.02
07/23/2018, $248.55, 369352, $248.29, $248.719, $243.44
07/20/2018, $248.14, 545833, $243.18, $248.65, $242.27
07/19/2018, $242.82, 373952, $239.15, $243.74, $238.15
07/18/2018, $239.1, 300869, $239.81, $241.61, $238.4115
07/17/2018, $239.79, 340694, $236.63, $240.5, $236.63
07/16/2018, $237.92, 253693, $238.98, $239.6675, $236.54
07/13/2018, $238.15, 198735, $237.46, $238.715, $236.106
07/12/2018, $237.46, 328183, $235.31, $237.52, $234.59
07/11/2018, $234.16, 416275, $232.95, $235.9285, $231.561
07/10/2018, $234.1, 666382, $230.48, $237.94, $230.35
07/09/2018, $229.51, 540138, $226.43, $229.98, $226.43
07/06/2018, $225.53, 346401, $222.18, $225.94, $222.18
07/05/2018, $221.84, 407284, $220.26, $222.36, $217.25
07/03/2018, $218.82, 234362, $222.09, $222.73, $218.03
07/02/2018, $221.28, 325509, $216.83, $221.5, $215.28
06/29/2018, $217.94, 475425, $217.94, $220.86, $217.325
06/28/2018, $217.47, 314571, $212.33, $218.7, $212.33
06/27/2018, $212.74, 416272, $218.31, $219.43, $211.66
06/26/2018, $217.34, 428718, $217.78, $219.78, $216.76
06/25/2018, $217.49, 395875, $222.03, $223.75, $216.11
06/22/2018, $222.9, 518868, $222.48, $224.165, $220.64
06/21/2018, $221.91, 245398, $225.11, $226.535, $220.71
06/20/2018, $224.98, 245513, $225.55, $227.39, $224.5
