Date, Close/Last, Volume, Open, High, Low
05/03/2017, $110.88, 2690186, $110.66, $111.21, $110.3367
05/02/2017, $111.09, 3815268, $111.75, $112.28, $110.94
05/01/2017, $111.6, 2888285, $112.43, $112.6801, $111.6
04/28/2017, $111.96, 3554678, $113.53, $113.95, $111.31
04/27/2017, $113.53, 5156602, $112.02, $115.15, $111.89
04/26/2017, $110.17, 6301958, $110.55, $111.96, $109.83
04/25/2017, $110.48, 3990667, $109.33, $110.755, $109.06
04/24/2017, $109.33, 3217448, $109.5, $109.98, $109.16
04/21/2017, $108.28, 3140472, $108.2, $108.78, $107.63
04/20/2017, $107.9, 4197563, $108.17, $109.35, $107.87
04/19/2017, $106.79, 3344342, $106.79, $107.78, $106.27
04/18/2017, $106.24, 2767039, $105.48, $106.677, $105.19
04/17/2017, $105.98, 2773913, $104.9, $106.01, $104.12
04/13/2017, $104.78, 2372740, $105.5, $106.07, $104.78
04/12/2017, $105.57, 3046099, $108.08, $108.13, $105.48
04/11/2017, $107.61, 2298810, $107.21, $107.77, $106.26
04/10/2017, $107.62, 2631713, $107.57, $108.39, $107.45
04/07/2017, $107.03, 2204957, $107.33, $107.78, $106.57
04/06/2017, $107.07, 4556134, $104.79, $107.39, $104.77
04/05/2017, $106.76, 2937717, $107.95, $109.54, $106.57
04/04/2017, $107.2, 3445417, $105.71, $107.24, $105.13
04/03/2017, $105.5, 2888992, $106.16, $106.78, $105.08
03/31/2017, $105.92, 2888300, $106.98, $107.09, $105.9
03/30/2017, $106.94, 2961042, $105.74, $107.455, $105.32
03/29/2017, $105.58, 2904963, $104.81, $106.17, $104.41
03/28/2017, $105.5, 4237112, $104.05, $105.89, $103.8348
03/27/2017, $104.02, 3811987, $102.9, $104.52, $102.41
03/24/2017, $103.96, 2734658, $103.99, $104.61, $103.44
03/23/2017, $103.87, 2587663, $103.99, $105.1399, $103.6
03/22/2017, $104.06, 4099852, $103.55, $104.495, $103.07
03/21/2017, $103.65, 3846810, $105.44, $105.61, $103.2
03/20/2017, $105.08, 3444884, $105.75, $105.98, $105
03/17/2017, $105.99, 11395370, $105.43, $106.05, $105.1
03/16/2017, $105.45, 3645284, $105.5, $106.32, $105
03/15/2017, $105.58, 3496080, $104.59, $106.14, $104.1
03/14/2017, $104.37, 4303750, $105.95, $106.28, $104.315
03/13/2017, $106.45, 3514754, $106.36, $106.79, $105.95
03/10/2017, $106.28, 3316157, $106.89, $106.99, $105.72
03/09/2017, $106.18, 4131220, $106.81, $107.14, $105.74
03/08/2017, $106.71, 3460636, $108.36, $108.46, $106.412
03/07/2017, $108.36, 3331169, $109.1, $109.52, $108.16
03/06/2017, $109.43, 2989131, $108.76, $109.64, $108.5
03/03/2017, $109.02, 2304907, $109.08, $109.28, $108.24
03/02/2017, $109.05, 2739930, $110.05, $110.24, $108.91
03/01/2017, $110.11, 4064942, $109.04, $110.65, $109.04
02/28/2017, $107.94, 3756547, $107.53, $108.08, $107.09
02/27/2017, $107.5, 3288452, $107.82, $108, $106.48
02/24/2017, $107.74, 4632501, $105.61, $107.76, $105.171
02/23/2017, $106.7, 4874370, $109.14, $109.5, $106.26
02/22/2017, $108.87, 4206115, $109.18, $109.439, $107.95
02/21/2017, $109.67, 4169786, $110, $110.82, $109.35
02/17/2017, $109.82, 4246454, $109.43, $109.82, $107.96
02/16/2017, $109.39, 2811146, $109.48, $110, $108.5
02/15/2017, $109.78, 3352946, $108.53, $109.99, $108.17
02/14/2017, $109.16, 2890486, $108.07, $109.16, $107.74
02/13/2017, $108.32, 2640539, $108.09, $109.3, $107.89
02/10/2017, $107.87, 2777986, $107.88, $108.49, $107.7076
02/09/2017, $107.42, 3603917, $107.58, $107.88, $107.12
02/08/2017, $107.34, 3901373, $107.52, $107.925, $106.27
02/07/2017, $107.65, 3493417, $108.19, $108.76, $107.35
02/06/2017, $107.69, 2858095, $108.36, $108.69, $107.58
02/03/2017, $108.51, 3249621, $107.48, $108.84, $107.35
02/02/2017, $107.3, 4225899, $107.2, $107.58, $105.9
02/01/2017, $107.7, 4374544, $107.04, $108.07, $106.4
01/31/2017, $106.58, 4534644, $108.13, $108.58, $106.22
01/30/2017, $108, 5334240, $108.94, $108.96, $106.34
01/27/2017, $109.2, 3555413, $110.35, $110.36, $108.14
01/26/2017, $110.15, 4607212, $110.25, $111.38, $109.48
01/25/2017, $110.42, 5137933, $109.29, $111, $109.01
01/24/2017, $108.72, 4564044, $108.15, $109.2505, $107.6
01/23/2017, $107.99, 3932165, $108.64, $108.64, $106.93
01/20/2017, $108.6, 6439783, $106.83, $108.64, $106.61
01/19/2017, $106.24, 10103880, $108.21, $108.98, $105.44
01/18/2017, $103.77, 5362388, $102.26, $104.37, $101.53
01/17/2017, $103.37, 3401751, $104.7, $104.82, $102.85
01/13/2017, $105.25, 2743722, $104.51, $105.45, $104.28
01/12/2017, $104.7, 2396981, $104.27, $104.96, $103.35
