Date, Close/Last, Volume, Open, High, Low
11/12/2018, $150.07, 1327110, $153.05, $153.59, $149.6
11/09/2018, $153.5, 1718669, $154.82, $155.96, $152.53
11/08/2018, $155.34, 1156628, $154.09, $155.42, $152.88
11/07/2018, $153.45, 1016359, $151.83, $154.365, $151.36
11/06/2018, $150.63, 944025, $150.29, $152.26, $149.84
11/05/2018, $150.99, 1043146, $150, $151.42, $149.2625
11/02/2018, $149.46, 1149290, $151.39, $151.57, $148.63
11/01/2018, $149.94, 1490346, $145.48, $150.38, $145.475
10/31/2018, $145.48, 1851774, $142.89, $147.105, $142.89
10/30/2018, $141.14, 1867349, $141.98, $142.55, $139.11
10/29/2018, $141.26, 2302353, $142.81, $147.335, $139.36
10/26/2018, $141.63, 4445006, $148, $148, $140.84
10/25/2018, $155.07, 1878804, $153.63, $156.69, $151.3
10/24/2018, $154.02, 1007702, $157.64, $159, $153.74
10/23/2018, $157.23, 975102, $156.59, $158, $154.28
10/22/2018, $159.44, 773433, $160.87, $161.6, $159.11
10/19/2018, $159.77, 1098460, $158.83, $161.22, $158.595
10/18/2018, $158.27, 1285882, $161.67, $162.35, $157.32
10/17/2018, $161.83, 928914, $159.07, $162.39, $158.28
10/16/2018, $159.69, 884802, $158.09, $159.97, $157.16
10/15/2018, $156.46, 1674019, $155.54, $157.53, $154.8
10/12/2018, $155.93, 1607982, $156.63, $158.72, $154.06
10/11/2018, $153.31, 1580281, $155.2, $158.34, $152.6
10/10/2018, $156.04, 1305958, $161.19, $162.45, $155.88
10/09/2018, $161.65, 780727, $161.23, $162.64, $159.07
10/08/2018, $161.65, 1179941, $160.48, $161.8, $159.11
10/05/2018, $161.36, 1122715, $162.74, $163.34, $159.84
10/04/2018, $163.04, 1340879, $166, $166.18, $161.51
10/03/2018, $166.24, 747223, $167.78, $168.47, $166.17
10/02/2018, $166.58, 773167, $167.28, $168.53, $166.56
10/01/2018, $169.56, 745892, $168.12, $169.92, $167.96
09/28/2018, $167.2, 1365247, $172.26, $173.38, $167.09
09/27/2018, $173.46, 526556, $173.36, $174.89, $173.01
09/26/2018, $172.81, 673178, $173.1, $174.51, $172.315
09/25/2018, $172.91, 813219, $175.54, $175.91, $172.23
09/24/2018, $175.55, 794204, $173.8, $175.86, $172.78
09/21/2018, $174.59, 2339740, $178.44, $178.49, $173.57
09/20/2018, $178.75, 687048, $178.87, $179.26, $176.9025
09/19/2018, $177.8, 682034, $177.91, $178.35, $176.76
09/18/2018, $177.85, 859529, $177.08, $178.3, $176.68
09/17/2018, $176.91, 976221, $181.87, $181.97, $176.59
09/14/2018, $181.55, 513949, $179.84, $181.69, $177.51
09/13/2018, $179.26, 410832, $178.8, $179.8, $178.2697
09/12/2018, $178.9, 548136, $177.91, $179.43, $177.01
09/11/2018, $177.72, 778897, $176.59, $178.17, $176.03
09/10/2018, $177.16, 461612, $178.05, $178.97, $176.82
09/07/2018, $176.8, 781634, $176.25, $178.635, $176.2457
09/06/2018, $176.65, 501707, $176.41, $177.16, $176.1
09/05/2018, $176.1, 713517, $177.97, $178.57, $175.28
09/04/2018, $178.13, 861898, $177.91, $178.62, $177.24
08/31/2018, $178.02, 590586, $176.03, $178.24, $176.03
08/30/2018, $176.75, 718829, $176.22, $177.225, $175.97
08/29/2018, $176.32, 723398, $176.08, $176.65, $175.2075
08/28/2018, $176.27, 827889, $175.86, $177.76, $175.86
08/27/2018, $175.39, 717233, $173.2, $175.51, $173.13
08/24/2018, $173.2, 449034, $172.23, $173.67, $171.675
08/23/2018, $171.31, 539114, $171.93, $172.52, $171.13
08/22/2018, $171.82, 772602, $171.6, $172.82, $171.24
08/21/2018, $171.91, 1253083, $171.2, $172.435, $171.17
08/20/2018, $171.22, 596319, $171.75, $172.482, $170.77
08/17/2018, $171.5, 592950, $171.7, $172.41, $170.84
08/16/2018, $171.57, 804682, $170.53, $172.47, $170.38
08/15/2018, $169.47, 571694, $170, $170.54, $168.64
08/14/2018, $170.92, 494697, $169.98, $171.3, $169.84
08/13/2018, $169.37, 675412, $171.12, $171.85, $169.305
08/10/2018, $170.99, 751194, $170.97, $171.88, $169.59
08/09/2018, $172.04, 631731, $173.42, $173.61, $171.82
08/08/2018, $172.6, 371772, $173.14, $173.63, $172.27
08/07/2018, $173.25, 740292, $172.09, $174.135, $171.65
08/06/2018, $171.57, 738473, $172.09, $172.55, $171.48
08/03/2018, $172.68, 854169, $173, $173.52, $171.36
08/02/2018, $171.89, 884150, $169.73, $172.33, $169.55
08/01/2018, $171.15, 888172, $171.18, $173.87, $170.69
07/31/2018, $171.12, 1525324, $171.49, $171.64, $168.3
07/30/2018, $170.81, 1645202, $176.38, $176.38, $169.87
07/27/2018, $176.6, 2120018, $182, $183.82, $176.12
07/26/2018, $185.72, 787928, $187.62, $187.975, $184.66
07/25/2018, $187.02, 657271, $185.54, $187.11, $185.02
07/24/2018, $185.63, 554440, $186.5, $186.92, $185.24
07/23/2018, $186.12, 642450, $185.62, $187.55, $185.2
07/20/2018, $185.42, 679024, $182.23, $185.65, $182.23
07/19/2018, $182.35, 541874, $183.58, $184.36, $182.03
07/18/2018, $184.49, 787352, $183.08, $184.96, $183.06
07/17/2018, $182.69, 534510, $181.8, $182.92, $180.72
