Date, Close/Last, Volume, Open, High, Low
09/25/2017, $78.02, 2325741, $77.3, $78.04, $77.15
09/22/2017, $77.04, 1838987, $77.54, $77.6, $76.91
09/21/2017, $77.3, 1256309, $77.72, $77.93, $77.29
09/20/2017, $77.62, 2095290, $78.47, $78.72, $77.31
09/19/2017, $78.33, 2463527, $78.69, $78.74, $78.06
09/18/2017, $78.55, 2470787, $79.5, $79.63, $77.82
09/15/2017, $79.5, 6853073, $79.37, $79.74, $79.18
09/14/2017, $79.17, 3020803, $78, $79.26, $77.85
09/13/2017, $78.07, 2061391, $78.15, $78.56, $78.01
09/12/2017, $78.18, 2747914, $79.79, $79.82, $77.87
09/11/2017, $79.92, 2393082, $79.2, $79.95, $78.62
09/08/2017, $79.24, 2208465, $78.45, $79.36, $78.26
09/07/2017, $78.25, 3107848, $77.99, $78.57, $77.72
09/06/2017, $77.99, 2120347, $78.39, $78.47, $77.8699
09/05/2017, $78.19, 2603522, $78.5, $78.55, $77.97
09/01/2017, $78.33, 1547484, $78.9, $79.06, $78.2
08/31/2017, $78.77, 2010335, $78.89, $79.12, $78.63
08/30/2017, $78.82, 1726965, $79.45, $79.5792, $78.73
08/29/2017, $80.24, 2065061, $80.2, $80.67, $80.1693
08/28/2017, $80.14, 1700881, $80.22, $80.34, $79.81
08/25/2017, $80.08, 2475918, $79.68, $80.5, $79.46
08/24/2017, $79.45, 2055978, $79.22, $79.63, $79.06
08/23/2017, $79.22, 1588755, $78.96, $79.27, $78.55
08/22/2017, $78.97, 1420886, $78.74, $78.98, $78.53
