Date, Close/Last, Volume, Open, High, Low
09/15/2015, $541.45, 464552, $531.4, $542.99, $527.01
09/14/2015, $531.4, 345037, $533.47, $535.045, $524.8581
09/11/2015, $533.3, 519058, $528.41, $533.3, $524.73
09/10/2015, $531.22, 522063, $525.66, $536.43, $524.36
09/09/2015, $527.35, 566044, $549.28, $549.99, $520.29
09/08/2015, $542.76, 1241598, $514.88, $543.19, $510.13
09/04/2015, $499.99, 806525, $500.51, $507.97, $498.98
09/03/2015, $508.51, 606573, $523.45, $523.64, $506.83
09/02/2015, $518.78, 747442, $503.71, $518.99, $493.75
09/01/2015, $496.42, 898286, $499.29, $510.99, $494.29
08/31/2015, $513.5, 833358, $526.26, $534.72, $511.87
08/28/2015, $536.7, 506784, $530.39, $543.1199, $530.16
