Date, Close/Last, Volume, Open, High, Low
06/20/2016, $221.12, 1508979, $224.45, $225.17, $221
06/17/2016, $221.05, 7134853, $221.63, $223.025, $219.47
06/16/2016, $221.48, 1781485, $222.73, $222.825, $220.1475
06/15/2016, $221.19, 1720612, $221.85, $223.78, $220.28
06/14/2016, $222.24, 3866009, $228.94, $228.94, $220.4982
06/13/2016, $223.28, 2818816, $223.42, $226.35, $223.04
06/10/2016, $223.53, 2184306, $220.26, $224.24, $218.72
06/09/2016, $222.97, 1689848, $222.19, $223.23, $221.09
06/08/2016, $223.08, 2846450, $218.13, $223.16, $218.04
06/07/2016, $220.8, 1914920, $221.31, $223.41, $220.52
06/06/2016, $221.68, 2636418, $224.92, $225.95, $221.15
06/03/2016, $224.95, 1493535, $227.41, $227.81, $224.12
06/02/2016, $227.82, 2996768, $225.77, $228.715, $225.19
06/01/2016, $227.5, 3176483, $222.5, $227.51, $220.1
05/31/2016, $218.94, 3566156, $220.06, $220.98, $216.1
05/27/2016, $219.97, 2797213, $217.01, $222.02, $217.01
05/26/2016, $219.04, 3299758, $222.89, $226.19, $218.46
05/25/2016, $225.6, 3951694, $227.46, $229.37, $224.05
05/24/2016, $228.38, 3480936, $224.21, $229, $223.09
05/23/2016, $225, 6529400, $232.2, $233.19, $223.61
05/20/2016, $233.11, 5519395, $227.46, $233.6999, $227.16
05/19/2016, $227.57, 4236592, $225.8, $230.49, $225.73
05/18/2016, $227.41, 4352564, $224.91, $228.29, $222.5
05/17/2016, $224.906, 19569176, $225.1714, $230.8449, $222.3402
05/16/2016, $225.1714, 15333804, $228.622, $232.526, $225.1714
05/13/2016, $237.3148, 6451587, $235.2356, $238.7082, $234.3066
05/12/2016, $236.6291, 8857401, $242.4574, $242.8445, $234.4503
05/11/2016, $240.2345, 3476131, $238.8963, $241.9044, $237.4806
05/10/2016, $239.4271, 2022031, $235.6779, $239.4714, $235.6779
05/09/2016, $236.0982, 2027367, $236.0318, $238.1442, $234.207
05/06/2016, $235.4789, 2250723, $233.3886, $236.253, $232.15
05/05/2016, $234.4835, 1406486, $235.0144, $237.359, $233.6319
05/04/2016, $234.937, 1308630, $231.9288, $237.2926, $231.6855
05/03/2016, $235.2024, 1704193, $238.3986, $239.4382, $234.7268
05/02/2016, $239.4714, 2627501, $234.7379, $241.8491, $232.526
04/29/2016, $234.7268, 2684412, $229.6395, $235.031, $226.4211
04/28/2016, $231.973, 2890438, $228.9316, $235.4568, $227.4165
04/27/2016, $228.3013, 3027035, $231.1325, $233.6098, $227.7483
04/26/2016, $232.3269, 6052692, $230.0487, $235.9157, $228.7436
04/25/2016, $228.9427, 5757807, $217.9827, $230.4247, $215.4059
04/22/2016, $218.8786, 1353555, $218.8233, $220.6923, $217.1312
04/21/2016, $220.8582, 2913379, $219.9735, $221.1679, $214.2999
04/20/2016, $219.2325, 2091146, $226.2, $227.4994, $218.5689
04/19/2016, $226.3105, 1465628, $223.3798, $229.7036, $222.9263
04/18/2016, $222.9374, 897291, $223.2913, $224.906, $222.3512
04/15/2016, $224.5742, 1031018, $223.4683, $225.5917, $220.3827
04/14/2016, $222.0858, 1178054, $223.789, $224.541, $221.8646
04/13/2016, $224.1871, 1299353, $223.4019, $226.7087, $221.1015
04/12/2016, $221.4665, 1213151, $221.4775, $223.612, $220.637
04/11/2016, $221.6103, 824403, $224.8396, $225.3318, $221.367
04/08/2016, $224.0102, 915265, $226.4322, $228.3566, $222.3512
04/07/2016, $225.5143, 1008216, $223.7779, $227.0958, $223.2249
04/06/2016, $226.6866, 942983, $225.8239, $226.775, $223.601
04/05/2016, $224.8507, 1118542, $224.2314, $226.2, $223.5678
04/04/2016, $227.1068, 1440322, $227.0294, $228.5224, $225.0276
04/01/2016, $225.0276, 1771209, $224.6406, $227.5271, $222.2185
03/31/2016, $223.8775, 1388783, $225.2931, $225.835, $221.4112
03/30/2016, $225.0829, 1282773, $226.2774, $226.2774, $222.1411
03/29/2016, $224.541, 1569380, $221.8646, $226.1447, $220.2721
03/28/2016, $219.1108, 1225830, $220.6038, $221.2674, $218.2814
03/24/2016, $219.3541, 1860989, $223.413, $223.413, $217.7616
03/23/2016, $223.7558, 1613598, $225.6138, $226.2276, $223.2913
03/22/2016, $225.7244, 1706583, $223.8443, $226.2884, $222.2407
03/21/2016, $224.1539, 2026120, $222.1854, $224.342, $221.1236
03/18/2016, $222.296, 2964743, $221.6213, $224.4857, $221.002
03/17/2016, $222.3181, 2933519, $219.2214, $223.8443, $217.3745
03/16/2016, $219.1551, 5629179, $206.7352, $219.6085, $206.691
03/15/2016, $206.7352, 963252, $205.3307, $206.9011, $203.0745
03/14/2016, $205.7067, 1085407, $206.5915, $207.6864, $205.2754
03/11/2016, $207.4873, 2163964, $206.691, $207.9186, $205.3417
03/10/2016, $204.6118, 1589226, $207.1666, $207.4983, $202.1124
03/09/2016, $206.315, 1426277, $203.539, $206.5362, $202.6653
03/08/2016, $202.3004, 1601912, $204.2247, $205.9279, $202.0571
03/07/2016, $204.9325, 1197777, $203.7381, $206.1436, $202.9418
03/04/2016, $204.3574, 1668250, $204.092, $204.9989, $200.8405
03/03/2016, $203.1298, 2025450, $200.8295, $205.95, $199.9226
03/02/2016, $201.1502, 2118769, $202.3888, $203.3068, $199.1152
03/01/2016, $203.8598, 2949834, $200.2654, $204.2911, $198.9715
02/29/2016, $198.5844, 2648064, $199.6793, $204.2856, $198.1309
02/26/2016, $200.4092, 1777512, $203.4506, $203.4948, $199.4028
02/25/2016, $202.4331, 3591999, $196.7043, $203.0745, $195.7863
02/24/2016, $194.415, 2142840, $191.1413, $194.4371, $187.6687
02/23/2016, $192.8666, 1712141, $194.6693, $196.6267, $192.6897
02/22/2016, $195.8084, 1673386, $192.9883, $196.5163, $192.7339
02/19/2016, $191.9597, 1253187, $188.6861, $193.0436, $185.9655
02/18/2016, $190.157, 1813440, $189.6925, $194.1938, $185.136
02/17/2016, $190.1239, 1960496, $187.6687, $192.4353, $184.7102
02/16/2016, $186.8281, 1678422, $188.0447, $188.0447, $181.7518
02/12/2016, $185.5231, 2248105, $178.998, $186.3968, $177.0958
02/11/2016, $176.4322, 2697859, $175.9566, $178.7193, $172.7604
02/10/2016, $178.1464, 1770495, $182.5702, $191.086, $178.0358
02/09/2016, $182.526, 2971665, $177.4386, $183.3444, $174.6959
02/08/2016, $179.8164, 3837604, $183.2891, $183.2891, $172.672
02/05/2016, $186.3968, 3559391, $177.1732, $189.1174, $177.1732
02/04/2016, $188.5645, 3620325, $197.1024, $200.1217, $185.9157
02/03/2016, $195.1449, 2215701, $191.9597, $195.6312, $189.4935
02/02/2016, $190.2234, 2706641, $192.2362, $195.6647, $189.0622
